('opt1','TE',1,'opt1',1,'transmission', 'coupling_length;')
(2020,5)
3.75e-05 194740000000000.0	0.001866000000000000	8.918723946081332	2.785049050015427e-15
3.75e-05 194865000000000.0	0.002501000000000000	3.616370823183395	2.785049050015427e-15
3.75e-05 194990000000000.0	0.002844000000000000	4.529702700285458	2.785049050015427e-15
3.75e-05 195115000000000.0	0.002816000000000000	5.482834577387520	2.785049050015427e-15
3.75e-05 195240000000000.0	0.002591000000000000	6.564266454489583	2.785049050015427e-15
3.75e-05 195365000000000.0	0.002595000000000000	7.793398331591645	2.785049050015427e-15
3.75e-05 195490000000000.0	0.003097000000000000	8.988230208693707	2.785049050015427e-15
3.75e-05 195615000000000.0	0.003812000000000000	3.749477085795770	2.785049050015427e-15
3.75e-05 195739000000000.0	0.004338000000000000	4.703728707881016	2.785049050015427e-15
3.75e-05 195864000000000.0	0.004470000000000000	5.644560584983078	2.785049050015427e-15
3.75e-05 195989000000000.0	0.004250000000000000	6.635592462085141	2.785049050015427e-15
3.75e-05 196114000000000.0	0.003965000000000000	7.723724339187203	2.785049050015427e-15
3.75e-05 196239000000000.0	0.004002000000000000	8.881056216289267	2.785049050015427e-15
3.75e-05 196364000000000.0	0.004435000000000000	3.710302093391328	2.785049050015427e-15
3.75e-05 196489000000000.0	0.004928000000000000	4.728833970493390	2.785049050015427e-15
3.75e-05 196614000000000.0	0.005132000000000000	5.692365847595454	2.785049050015427e-15
3.75e-05 196739000000000.0	0.004919000000000000	6.659697724697516	2.785049050015427e-15
3.75e-05 196864000000000.0	0.004427000000000000	7.690229601799579	2.785049050015427e-15
3.75e-05 196989000000000.0	0.004021000000000000	8.822261478901641	2.785049050015427e-15
3.75e-05 197114000000000.0	0.004042000000000000	3.715808356003704	2.785049050015427e-15
3.75e-05 197238000000000.0	0.004390000000000000	4.820759978088949	2.785049050015427e-15
3.75e-05 197363000000000.0	0.004656000000000000	5.835391855191012	2.785049050015427e-15
3.75e-05 197488000000000.0	0.004556000000000000	6.814823732293075	2.785049050015427e-15
3.75e-05 197613000000000.0	0.004079000000000000	7.830355609395137	2.785049050015427e-15
3.75e-05 197738000000000.0	0.003508000000000000	8.956987486497200	2.785049050015427e-15
3.75e-05 197863000000000.0	0.003302000000000000	3.916934363599262	2.785049050015427e-15
3.75e-05 197988000000000.0	0.003606000000000000	5.121866240701324	2.785049050015427e-15
3.75e-05 198113000000000.0	0.004023000000000000	6.199898117803387	2.785049050015427e-15
3.75e-05 198238000000000.0	0.004153000000000000	7.209729994905450	2.785049050015427e-15
3.75e-05 198363000000000.0	0.003897000000000000	8.238561872007512	2.785049050015427e-15
3.75e-05 198488000000000.0	0.003483000000000000	3.088107749109575	2.785049050015427e-15
3.75e-05 198613000000000.0	0.003391000000000000	4.339939626211637	2.785049050015427e-15
3.75e-05 198737000000000.0	0.003859000000000000	5.556591248296883	2.785049050015427e-15
3.75e-05 198862000000000.0	0.004537000000000000	6.640423125398946	2.785049050015427e-15
3.75e-05 198987000000000.0	0.004988000000000000	7.645155002501008	2.785049050015427e-15
3.75e-05 199112000000000.0	0.005044000000000000	8.647386879603070	2.785049050015427e-15
3.75e-05 199237000000000.0	0.004844000000000000	3.426433756705133	2.785049050015427e-15
3.75e-05 199362000000000.0	0.004777000000000000	4.570465633807196	2.785049050015427e-15
3.75e-05 199487000000000.0	0.005170000000000000	5.727297510909258	2.785049050015427e-15
3.75e-05 199612000000000.0	0.005897000000000000	6.808829388011321	2.785049050015427e-15
3.75e-05 199737000000000.0	0.006549000000000000	7.817361265113384	2.785049050015427e-15
3.75e-05 199862000000000.0	0.006833000000000000	8.797893142215447	2.785049050015427e-15
4e-05 187370000000000.0	0.01148300000000000	1.995930000000000	2.785049050015427e-15
4e-05 187495000000000.0	0.01182700000000000	3.105450000000000	2.785049050015427e-15
4e-05 187620000000000.0	0.01201700000000000	-2.097365000000000	2.785049050015427e-15
4e-05 187745000000000.0	0.01183600000000000	-1.024555000000000	2.785049050015427e-15
4e-05 187870000000000.0	0.01136400000000000	0.06736499999999999	2.785049050015427e-15
4e-05 187995000000000.0	0.01091800000000000	1.191145000000000	2.785049050015427e-15
4e-05 188120000000000.0	0.01078400000000000	2.330195000000000	2.785049050015427e-15
4e-05 188245000000000.0	0.01092700000000000	-2.832101000000000	2.785049050015427e-15
4e-05 188370000000000.0	0.01102800000000000	-1.743471000000000	2.785049050015427e-15
4e-05 188495000000000.0	0.01079200000000000	-0.6709710000000000	2.785049050015427e-15
4e-05 188619000000000.0	0.01020000000000000	0.4158290000000000	2.785049050015427e-15
4e-05 188744000000000.0	0.009523999999999999	1.541729000000000	2.785049050015427e-15
4e-05 188869000000000.0	0.009127000000000000	2.701429000000000	2.785049050015427e-15
4e-05 188994000000000.0	0.009109000000000001	-2.428556000000000	2.785049050015427e-15
4e-05 189119000000000.0	0.009187000000000001	-1.312756000000000	2.785049050015427e-15
4e-05 189244000000000.0	0.009002000000000000	-0.2236560000000000	2.785049050015427e-15
4e-05 189369000000000.0	0.008451999999999999	0.8759439999999999	2.785049050015427e-15
4e-05 189494000000000.0	0.007782000000000000	2.024344000000000	2.785049050015427e-15
4e-05 189619000000000.0	0.007417000000000000	-3.059841000000000	2.785049050015427e-15
4e-05 189744000000000.0	0.007539000000000000	-1.866241000000000	2.785049050015427e-15
4e-05 189869000000000.0	0.007848000000000001	-0.7275410000000000	2.785049050015427e-15
4e-05 189993000000000.0	0.007922000000000000	0.3681590000000000	2.785049050015427e-15
4e-05 190118000000000.0	0.007611000000000000	1.466959000000000	2.785049050015427e-15
4e-05 190243000000000.0	0.007140000000000000	2.612259000000000	2.785049050015427e-15
4e-05 190368000000000.0	0.006932000000000000	-2.477427000000000	2.785049050015427e-15
4e-05 190493000000000.0	0.007174000000000000	-1.296127000000000	2.785049050015427e-15
4e-05 190618000000000.0	0.007571000000000000	-0.1774270000000000	2.785049050015427e-15
4e-05 190743000000000.0	0.007690000000000000	0.8917730000000000	2.785049050015427e-15
4e-05 190868000000000.0	0.007352000000000000	1.958273000000000	2.785049050015427e-15
4e-05 190993000000000.0	0.006737000000000000	3.070773000000000	2.785049050015427e-15
4e-05 191118000000000.0	0.006271000000000000	-2.035712000000000	2.785049050015427e-15
4e-05 191243000000000.0	0.006240000000000000	-0.8460120000000000	2.785049050015427e-15
4e-05 191368000000000.0	0.006441000000000000	0.2870880000000000	2.785049050015427e-15
4e-05 191492000000000.0	0.006430000000000000	1.361988000000000	2.785049050015427e-15
4e-05 191617000000000.0	0.005977000000000000	2.429388000000000	2.785049050015427e-15
4e-05 191742000000000.0	0.005229000000000000	-2.726897000000000	2.785049050015427e-15
4e-05 191867000000000.0	0.004657000000000000	-1.496497000000000	2.785049050015427e-15
4e-05 191992000000000.0	0.004654000000000000	-0.2324970000000000	2.785049050015427e-15
4e-05 192117000000000.0	0.004996000000000000	0.9430030000000000	2.785049050015427e-15
4e-05 192242000000000.0	0.005160000000000000	2.030903000000000	2.785049050015427e-15
4e-05 192367000000000.0	0.004897000000000000	3.104903000000000	2.785049050015427e-15
4e-05 192492000000000.0	0.004371000000000000	-2.037382000000000	2.785049050015427e-15
4e-05 192617000000000.0	0.004057000000000000	-0.7938820000000000	2.785049050015427e-15
4e-05 192742000000000.0	0.004278000000000000	0.4490180000000000	2.785049050015427e-15
4e-05 192866000000000.0	0.004742000000000000	1.576718000000000	2.785049050015427e-15
4e-05 192991000000000.0	0.004956000000000000	2.612218000000000	2.785049050015427e-15
4e-05 193116000000000.0	0.004706000000000000	-2.655368000000000	2.785049050015427e-15
4e-05 193241000000000.0	0.004116000000000000	-1.585368000000000	2.785049050015427e-15
4e-05 193366000000000.0	0.003590000000000000	-0.4063680000000000	2.785049050015427e-15
4e-05 193491000000000.0	0.003509000000000000	0.8205320000000000	2.785049050015427e-15
4e-05 193616000000000.0	0.003735000000000000	1.949932000000000	2.785049050015427e-15
4e-05 193741000000000.0	0.003817000000000000	2.960332000000000	2.785049050015427e-15
4e-05 193866000000000.0	0.003494000000000000	-2.368553000000000	2.785049050015427e-15
4e-05 193991000000000.0	0.002794000000000000	-1.392153000000000	2.785049050015427e-15
4e-05 194116000000000.0	0.001997000000000000	-0.2808530000000000	2.785049050015427e-15
4e-05 194241000000000.0	0.001558000000000000	1.057847000000000	2.785049050015427e-15
4e-05 194365000000000.0	0.001613000000000000	2.334247000000000	2.785049050015427e-15
4e-05 194490000000000.0	0.001683000000000000	-2.956838000000000	2.785049050015427e-15
4e-05 194615000000000.0	0.001462000000000000	-2.163738000000000	2.785049050015427e-15
4e-05 194740000000000.0	0.0009850000000000000	-1.566138000000000	2.785049050015427e-15
4e-05 194865000000000.0	0.0005380000000000000	-1.452038000000000	2.785049050015427e-15
4e-05 194990000000000.0	0.0005750000000000000	-1.693238000000000	2.785049050015427e-15
4e-05 195115000000000.0	0.0006990000000000000	-1.251838000000000	2.785049050015427e-15
4e-05 195240000000000.0	0.0005450000000000000	-0.3800380000000000	2.785049050015427e-15
4e-05 195365000000000.0	0.0003870000000000000	1.498062000000000	2.785049050015427e-15
4e-05 195490000000000.0	0.0009150000000000000	3.058162000000000	2.785049050015427e-15
4e-05 195615000000000.0	0.001556000000000000	-2.298024000000000	2.785049050015427e-15
4e-05 195739000000000.0	0.001967000000000000	-1.458924000000000	2.785049050015427e-15
4e-05 195864000000000.0	0.002001000000000000	-0.5970240000000000	2.785049050015427e-15
4e-05 195989000000000.0	0.001686000000000000	0.3800760000000000	2.785049050015427e-15
4e-05 196114000000000.0	0.001316000000000000	1.643676000000000	2.785049050015427e-15
4e-05 196239000000000.0	0.001429000000000000	3.113876000000000	2.785049050015427e-15
4e-05 196364000000000.0	0.001923000000000000	-1.985909000000000	2.785049050015427e-15
4e-05 196489000000000.0	0.002269000000000000	-1.011309000000000	2.785049050015427e-15
4e-05 196614000000000.0	0.002217000000000000	-0.08140900000000000	2.785049050015427e-15
4e-05 196739000000000.0	0.001783000000000000	0.9304910000000000	2.785049050015427e-15
4e-05 196864000000000.0	0.001284000000000000	2.242891000000000	2.785049050015427e-15
4e-05 196989000000000.0	0.001362000000000000	-2.452594000000000	2.785049050015427e-15
4e-05 197114000000000.0	0.001891000000000000	-1.215794000000000	2.785049050015427e-15
4e-05 197238000000000.0	0.002244000000000000	-0.2074940000000000	2.785049050015427e-15
4e-05 197363000000000.0	0.002186000000000000	0.7763060000000001	2.785049050015427e-15
4e-05 197488000000000.0	0.001803000000000000	1.890906000000000	2.785049050015427e-15
4e-05 197613000000000.0	0.001556000000000000	-2.982080000000000	2.785049050015427e-15
4e-05 197738000000000.0	0.001938000000000000	-1.562680000000000	2.785049050015427e-15
4e-05 197863000000000.0	0.002571000000000000	-0.4358800000000000	2.785049050015427e-15
4e-05 197988000000000.0	0.002955000000000000	0.5551199999999999	2.785049050015427e-15
4e-05 198113000000000.0	0.002912000000000000	1.544920000000000	2.785049050015427e-15
4e-05 198238000000000.0	0.002561000000000000	2.642220000000000	2.785049050015427e-15
4e-05 198363000000000.0	0.002331000000000000	-2.356365000000000	2.785049050015427e-15
4e-05 198488000000000.0	0.002627000000000000	-1.044365000000000	2.785049050015427e-15
4e-05 198613000000000.0	0.003195000000000000	0.09303500000000001	2.785049050015427e-15
4e-05 198737000000000.0	0.003553000000000000	1.113035000000000	2.785049050015427e-15
4e-05 198862000000000.0	0.003483000000000000	2.123035000000000	2.785049050015427e-15
4e-05 198987000000000.0	0.003084000000000000	-3.058150000000000	2.785049050015427e-15
4e-05 199112000000000.0	0.002792000000000000	-1.788150000000000	2.785049050015427e-15
4e-05 199237000000000.0	0.003066000000000000	-0.4701500000000000	2.785049050015427e-15
4e-05 199362000000000.0	0.003697000000000000	0.6968500000000000	2.785049050015427e-15
4e-05 199487000000000.0	0.004166000000000000	1.748850000000000	2.785049050015427e-15
4e-05 199612000000000.0	0.004219000000000000	2.788850000000000	2.785049050015427e-15
4e-05 199737000000000.0	0.003966000000000000	-2.377336000000000	2.785049050015427e-15
4e-05 199862000000000.0	0.003861000000000000	-1.140336000000000	2.785049050015427e-15
4.25e-05 187370000000000.0	0.01393000000000000	-1.063420687062728	2.785049050015427e-15
4.25e-05 187495000000000.0	0.01346800000000000	0.08002957452594293	2.785049050015427e-15
4.25e-05 187620000000000.0	0.01308900000000000	1.252823836114614	2.785049050015427e-15
4.25e-05 187745000000000.0	0.01306300000000000	2.433791097703286	2.785049050015427e-15
4.25e-05 187870000000000.0	0.01325300000000000	-2.689276640708043	2.785049050015427e-15
4.25e-05 187995000000000.0	0.01327300000000000	-1.553909379119372	2.785049050015427e-15
4.25e-05 188120000000000.0	0.01288400000000000	-0.4207421175307005	2.785049050015427e-15
4.25e-05 188245000000000.0	0.01222800000000000	0.7392351440579707	2.785049050015427e-15
4.25e-05 188370000000000.0	0.01171900000000000	1.936052405646642	2.785049050015427e-15
4.25e-05 188495000000000.0	0.01165400000000000	3.143209667235313	2.785049050015427e-15
4.25e-05 188619000000000.0	0.01186800000000000	-1.959442169268724	2.785049050015427e-15
4.25e-05 188744000000000.0	0.01193000000000000	-0.8095049076800533	2.785049050015427e-15
4.25e-05 188869000000000.0	0.01160200000000000	0.3376323539086181	2.785049050015427e-15
4.25e-05 188994000000000.0	0.01105600000000000	1.514369615497289	2.785049050015427e-15
4.25e-05 189119000000000.0	0.01072700000000000	2.726406877085961	2.785049050015427e-15
4.25e-05 189244000000000.0	0.01085600000000000	-2.345340861325368	2.785049050015427e-15
4.25e-05 189369000000000.0	0.01118600000000000	-1.172503599736697	2.785049050015427e-15
4.25e-05 189494000000000.0	0.01125400000000000	-0.03406633814802536	2.785049050015427e-15
4.25e-05 189619000000000.0	0.01085700000000000	1.104370923440646	2.785049050015427e-15
4.25e-05 189744000000000.0	0.01021800000000000	2.278208185029317	2.785049050015427e-15
4.25e-05 189869000000000.0	0.009795999999999999	-2.791139553382012	2.785049050015427e-15
4.25e-05 189993000000000.0	0.009804999999999999	-1.578675389886049	2.785049050015427e-15
4.25e-05 190118000000000.0	0.009945000000000001	-0.4069381282973781	2.785049050015427e-15
4.25e-05 190243000000000.0	0.009759000000000000	0.7336991332912931	2.785049050015427e-15
4.25e-05 190368000000000.0	0.009109000000000001	1.887036394879964	2.785049050015427e-15
4.25e-05 190493000000000.0	0.008317000000000000	3.097373656468636	2.785049050015427e-15
4.25e-05 190618000000000.0	0.007919000000000001	-1.920775081942693	2.785049050015427e-15
4.25e-05 190743000000000.0	0.008064000000000000	-0.6699378203540215	2.785049050015427e-15
4.25e-05 190868000000000.0	0.008304000000000001	0.5213994412346498	2.785049050015427e-15
4.25e-05 190993000000000.0	0.008175000000000000	1.683336702823321	2.785049050015427e-15
4.25e-05 191118000000000.0	0.007674000000000000	2.875873964411992	2.785049050015427e-15
4.25e-05 191243000000000.0	0.007273000000000000	-2.147073773999336	2.785049050015427e-15
4.25e-05 191368000000000.0	0.007446000000000000	-0.8655365124106649	2.785049050015427e-15
4.25e-05 191492000000000.0	0.008030000000000001	0.3541276510852970	2.785049050015427e-15
4.25e-05 191617000000000.0	0.008449000000000000	1.506664912673968	2.785049050015427e-15
4.25e-05 191742000000000.0	0.008370000000000001	2.645102174262640	2.785049050015427e-15
4.25e-05 191867000000000.0	0.007963000000000000	-2.458145564148689	2.785049050015427e-15
4.25e-05 191992000000000.0	0.007748000000000000	-1.222808302560018	2.785049050015427e-15
4.25e-05 192117000000000.0	0.008042000000000001	0.009128959028653568	2.785049050015427e-15
4.25e-05 192242000000000.0	0.008544000000000000	1.178366220617325	2.785049050015427e-15
4.25e-05 192367000000000.0	0.008725000000000000	2.296603482205996	2.785049050015427e-15
4.25e-05 192492000000000.0	0.008368000000000000	-2.868444256205332	2.785049050015427e-15
4.25e-05 192617000000000.0	0.007729000000000000	-1.699706994616661	2.785049050015427e-15
4.25e-05 192742000000000.0	0.007337000000000000	-0.4720697330279899	2.785049050015427e-15
4.25e-05 192866000000000.0	0.007446000000000000	0.7500944304679721	2.785049050015427e-15
4.25e-05 192991000000000.0	0.007701000000000000	1.907431692056643	2.785049050015427e-15
4.25e-05 193116000000000.0	0.007594000000000000	3.016168953645315	2.785049050015427e-15
4.25e-05 193241000000000.0	0.006972000000000000	-2.149279784766014	2.785049050015427e-15
4.25e-05 193366000000000.0	0.006151000000000000	-0.9616425231773427	2.785049050015427e-15
